Structure_name,Enthalpy_surface_kjmol,Henry_coeff_molkgPa,time
WIVFIS_clean_2,-19.365,1.68781e-05,78.3954
WENLEI_clean_2,-25.8525,7.46914e-05,135.354
WITJUG_clean_14,-26.9156,0.000326959,83.6269
WIWHUG_clean_4,-34.548,0.000391108,77.1118
WODROY_clean_14,-34.7779,0.00140183,41.6227
WITJOA_clean_14,-36.2797,0.00100125,86.4939
WODPUC_clean_2,-28.6497,0.000216876,48.5501
WONBAD_clean_40,-30.0735,0.000522931,16.1866
WOJZAY_clean_15,-28.3197,0.000296061,25.4919
WOJZIG_clean_15,-28.5006,0.000325641,25.1338
WOJZEC_clean_15,-28.4002,0.000308212,25.494
WIFBAQ_clean_2,-27.4979,0.000226616,114.96
WIVRAW02_clean_2,-15.4754,9.45156e-09,85.2098
WIKGII_clean_15,-21.4681,1.99605e-05,110.059
WOJZOM_clean_15,-30.488,0.000292544,26.4743
WONZOP_clean_15,-17.7533,3.23877e-05,17.6477
WOLRIZ_clean_12,-21.9306,5.46004e-05,25.8544
WONRUM01_clean_14,-21.0538,2.2264e-07,19.686
WODXEU_clean_2,-26.784,0.00013546,47.2875
WOHZAU_clean_15,-37.3758,0.00217946,34.3277
WODWUJ_clean_2,-29.1677,0.000250982,48.5975
WONRUM02_clean_14,-21.0625,2.23099e-07,19.773
WONRUM_clean_14,-20.792,2.04943e-07,19.7335
WODXAQ_clean_2,-29.1661,0.00025311,48.273
WOMFEK_clean_198,-73.8119,2931.25,26.5748
WOMFAG_clean_198,-82.5679,16827.5,29.014
WOHQAN_clean_2,-19.9436,1.65389e-05,44.5067
WONZUV_clean_15,-21.6644,7.58435e-05,23.427
WOWGEU02_clean_11,-26.1193,1.233e-06,7.96818
WORREC_clean_12,-19.8533,6.31495e-05,13.6337
WICQOP_clean_9,-28.6261,3.17495e-06,130.789
WIFGUP_clean_15,68.2392,4.07186e-25,127.652
WOQYUW_clean_14,-21.4801,9.00736e-07,19.7407
WOWGEU_clean_11,-16.0319,9.80466e-09,12.5797
WIYWAE_clean_14,-29.2266,0.000244412,90.0984
WIYWEI_clean_14,-29.2976,0.000208997,89.6686
WIYWOS_clean_14,-29.0896,0.000237782,89.5744
WIYWUY_clean_14,-29.2348,0.000240835,90.141
WOYHUP_clean_134,-26.3329,0.000188932,14.5556
WOTSEF_clean_19,-25.0687,0.000179419,24.2749
WOYJIF_clean_134,-27.3955,0.000198505,14.611
WOBQEL_clean_14,-33.2588,0.00199109,81.15
WOXRIK_clean_15,-23.7166,1.754e-06,20.0391
WOXROQ_clean_12,-29.3615,9.28314e-06,19.1604
WOCWAN_clean_2,-30.11,0.000622779,80.0824
WONXIH_clean_14,-18.0984,4.31457e-08,47.4604
WOWBER_clean_14,-0.3905,2.08699e-11,32.1742
WOMFIO_charged_4,-20.6631,3.44665e-05,51.4771
WOPSOL_clean_2,-17.6873,2.41194e-05,47.5414
WUDQIW_clean_19,-7.4504,1.5808e-09,15.0077
WEJSAH_clean_2,99.4462,1.13055e-29,202.561
WOGHEG_clean_1,-34.6924,0.0011854,81.7791
WOHBOL_clean_2,-29.8524,0.00055612,79.1085
WOQNOF_clean_4,-28.8149,1.07772e-05,51.1157
WODREO_clean_14,-39.8346,0.00263483,91.3801
WAHNUQ_charged_2,-33.1902,0.000445454,317.681
WOQDUB_charged_19,-16.9302,4.68147e-06,54.1335
WOWMEC_clean_2,-31.4668,0.000150134,40.9097
WOPSAX02_clean_2,-18.274,2.84777e-05,57.1243
WOPSAX_clean_2,-18.1941,2.78133e-05,57.9986
WOLYON_clean_92,-20.011,2.67996e-05,68.6493
WULJUJ_clean_225,-32.821,0.000208884,3.7386
WULKAQ_clean_225,-32.5061,0.000198954,3.78254
WOPSOL01_clean_2,-18.8175,3.50312e-05,59.8496
WOZWEP_clean_128,-28.2731,0.000138241,32.5079
WOFVIX_clean_2,-28.4274,7.33283e-05,100.55
WULQUR_clean_14,-21.2564,7.80976e-05,14.232
WUDJAI_clean_15,-13.258,7.40459e-09,42.7552
WUCRUH_clean_1,-34.1252,0.00065971,47.6395
WOYJID_clean_2,-34.7769,7.89785e-05,57.1654
WOLMUG_clean_14,-30.4488,0.000445537,91.6175
WEMCEY_clean_1,-28.7884,7.43364e-05,228.262
WOZGUP_clean_15,-28.1389,0.000286589,54.9264
WUFSAT_clean_96,-21.5885,4.31265e-07,29.9016
WOXKOL_clean_2,-13.8271,1.18474e-08,65.6551
WOPWOO_clean_14,-23.296,1.73503e-05,80.0205
WUJPIC_clean_84,-30.6639,0.000680059,27.8724
WOCJII_charged_4,-24.899,4.0802e-07,126.598
WOWGUK_clean_2,-12.4807,1.59268e-09,71.3158
WEHQAC_charged_1,-28.2278,0.000355163,241.973
WORSUT_clean_15,-30.7574,0.000452079,81.0188
WOPROK_clean_2,-30.0311,8.7452e-05,91.312
WUBHEI_clean_1,-21.4077,2.49725e-06,68.7574
WOLFAG_clean_61,-33.0898,0.000807242,111.726
WOHSOB_clean_19,-32.7331,0.000165762,119.651
WOWMAY_clean_2,13.8884,3.59235e-14,84.0932
WOTLOI_clean_2,-25.996,0.000169715,88.7686
WOHSIV_clean_19,-34.7117,0.000291703,122.383
WOPGOZ_clean_59,-24.6162,4.60935e-06,105.484
WEHQEG_charged_1,-30.8666,0.000578765,257.393
VETTUK_clean_1,-33.6397,0.00139246,613.684
WOPHIU01_clean_15,-35.8884,0.00102863,105.4
WILGOO_clean_1,-29.0184,0.000123022,196.604
WUSCUJ_clean_61,-17.0808,5.93276e-06,6.8245
WOPHIU_clean_15,-29.7162,3.93295e-05,108.985
WOZSOT_charged_86,-27.8805,3.79393e-05,85.6985
WOSZEL_charged_14,-34.8597,0.00113727,103.785
WELTUD_charged_1,-31.2453,4.3423e-05,264.819
WIKNOU_clean_19,-33.5026,0.000219578,209.503
WUTBEU_clean_131,-18.3717,2.73557e-05,7.22475
WOWBIV_clean_2,-30.072,0.000136786,106.596
WORKUL_clean_2,-24.176,0.000111993,112.519
WUHJIT_clean_2,-22.5091,9.56615e-05,66.3427
WORLAS_clean_2,-23.4496,9.97685e-05,113.552
WOSHET_clean_2,-31.0168,0.000104208,113.877
WUPZUE_clean_2,-31.7088,0.000424095,24.9968
WUSGOI_clean_2,-24.6407,1.93627e-05,20.9361
WUDNAK_clean_2,10.0847,1.23065e-13,90.3793
WUSGIC_clean_15,-25.3156,2.23194e-05,22.8583
WUNSEE01_charged_92,-36.2495,0.00220483,69.4801
WEVZUT_clean_2,-28.2384,7.56523e-05,255.348
WUXLEI_clean_11,-13.7533,5.95594e-09,7.07251
WUSLED_clean_24,-21.1449,2.82999e-05,23.7485
WUXLIM_clean_11,-11.8442,2.25863e-09,7.22599
WUNSEE01_clean_92,-36.2495,0.00220483,70.5678
WUDVEY_clean_62,-24.8186,8.56992e-05,89.1428
WURKEB_clean_61,-22.8646,0.000104126,29.8573
WUNSEE_clean_92,-36.1197,0.0021864,69.478
WOPHEQ_clean_2,-29.841,0.00043432,131.096
WUNSEE02_clean_92,-36.0976,0.001895,70.651
WUNSEE_charged_92,-36.1197,0.0021864,70.6151
WUNSII01_charged_92,-35.5182,0.00206606,69.3494
WOZGOH_clean_15,-29.3008,1.74383e-05,106.632
WUNSEE02_charged_92,-36.0976,0.001895,72.4633
WURNOO_clean_70,-25.5868,0.00018482,32.1471
VEZMOE_clean_1,-30.7878,0.000191763,634.125
WUDTIA_clean_2,-32.267,0.000484796,97.0964
WUSXEP_clean_57,-35.5466,0.000416943,29.147
WUDTOG_clean_2,-32.0245,0.000455085,97.4658
WUDTUM_clean_62,-24.2082,6.98895e-05,97.7338
WUNSII01_clean_92,-35.5182,0.00206606,69.2052
WUNSII02_charged_92,-35.3218,0.00174461,70.4442
WUXMEH_clean_14,-21.6529,7.3147e-07,17.4493
WUNTEF_clean_96,-34.2554,0.00134336,62.1837
WUNTIJ_clean_96,-34.3645,0.00137029,62.878
WUNTOP_clean_96,-33.8821,0.0012219,62.2088
WOCVUG_clean_1,-36.1826,0.000391583,184.215
WUNSII02_clean_92,-35.3218,0.00174461,69.3686
WUNTUV_clean_96,-34.2366,0.00129572,62.7325
WOJYEB_clean_15,-43.0147,0.011437,162.276
WUYTUH_clean_60,-11.0591,4.23534e-09,17.3652
WUXMAD_clean_14,-25.7023,2.74625e-06,21.8782
WUXMIL_clean_2,-27.1213,4.68787e-06,21.4703
WUNVAD_clean_96,-34.1552,0.00133248,63.5686
WOJYIF_clean_15,-45.845,0.0168907,165.42
WUZDOL_clean_141,-23.4763,3.03515e-05,16.7746
WOJYUR_clean_15,-43.3229,0.0073574,165.801
WUNTAB_charged_92,-34.8645,0.00143793,69.6822
WOCVUG01_clean_1,-36.1955,0.000301749,191.695
WUNTAB_clean_92,-34.8645,0.00143793,70.1291
XADDEN_clean_225,-31.9208,0.000199197,3.76608
XADDEN_manual_225,-31.9208,0.000199197,3.80831
XADCEM_clean_74,-25.9825,0.000282636,6.83993
WOJYOL_clean_15,-46.0605,0.0173902,168.954
XADDEN_uncharged_b_225,-31.9208,0.000199197,3.75955
XADDIR_clean_225,-31.7976,0.000193562,3.75006
XADDIR_manual_225,-31.7976,0.000193562,3.70241
XADDIR_uncharged_b_225,-31.7976,0.000193562,3.69536
WUNVOR_clean_96,-34.1604,0.00135528,62.1006
WUNVEH_charged_92,-35.0206,0.00155114,69.35
WUPNIF_clean_2,-23.9152,4.19218e-05,55.0646
WUNVUX_clean_96,-34.3201,0.00128964,62.5994
WUNSII_charged_96,-36.3157,0.00243202,77.5521
WUWQEL_clean_2,-20.2035,2.14656e-05,34.7726
WUNVIL_charged_92,-35.2545,0.00164928,69.9529
WOPDEL_clean_2,-37.9117,0.00340669,158.306
WUNSII_clean_96,-36.3157,0.00243202,78.0205
WANKOO_clean_4,-31.3006,0.00014161,398.771
WUNVIL_clean_92,-35.2545,0.00164928,69.9243
WOHBIF_clean_1,-36.4509,0.000336122,184.983
XADCOW_clean_63,-31.9063,0.000287472,12.9365
XADCOW_manual_63,-31.9063,0.000287472,13.0869
XACPEW_clean_14,-21.0184,9.7426e-07,17.0457
WUZQOZ_clean_2,-21.2004,6.926e-05,26.8652
XAFFER_clean_66,-14.6218,1.93125e-05,7.91129
WUPMOL_clean_13,-16.6997,2.52404e-08,62.9836
WUSSEK_clean_14,-26.5678,0.000136715,57.3016
WOQTUT_clean_2,-18.0148,8.00557e-06,161.014
WOYWOY_clean_11,-45.668,0.0218213,141.443
XAGPUT_clean_15,-23.4346,7.85754e-05,8.07102
WUTKIG_clean_2,-32.2013,0.000987304,46.8923
WIFGOJ_clean_1,-33.393,9.19361e-05,270.167
XAHPUU_clean_14,-20.0323,1.94128e-06,9.19318
WUTBES_clean_15,-27.961,0.000236695,61.5872
XAFBEN_clean_15,-30.3141,0.00017486,16.6702
XAHWAG_clean_14,-20.7769,2.28632e-05,10.1695
XACGIT_charged_63,-29.4484,7.94455e-05,30.6733
XACQAT_clean_4,-38.3203,0.00374612,28.2543
XADGOA_clean_14,-26.8893,8.05146e-05,18.8668
WUTBUI_clean_15,-27.3353,0.000192603,60.5412
WUYLOS_clean_5,-21.1795,3.91762e-05,47.8921
WUTBIW_clean_15,-28.57,0.000286924,63.6606
XADFAL_clean_15,-31.2423,0.000129376,25.5065
XADFEP_clean_15,-28.8065,4.6194e-05,25.3369
WUTCET_clean_60,-31.9744,0.00106389,61.0408
XAKVUB_clean_12,-45.3297,0.0077549,8.58893
WAVQIV_ion_b_1,-15.1805,1.49969e-05,384.268
WUTBOC_clean_15,-29.3766,0.000369225,64.7507
XAFNOH_clean_14,-23.1028,5.91298e-07,25.5353
XAFNOH01_clean_14,-23.1028,5.91299e-07,25.6623
XAFFAN_clean_2,-14.699,2.02073e-05,29.039
XAFFIV_clean_2,-14.4985,1.94167e-05,29.2178
XAFFOB_clean_2,-14.7531,2.00148e-05,29.3636
XAJSEJ_clean_19,-21.0955,9.96802e-05,25.0378
WUDZIG_clean_5,-24.9312,8.70165e-05,142.791
XAGCUE_clean_205,-37.7923,0.0013169,31.2714
XALTOV_clean_225,-20.7168,6.13764e-05,4.93266
XAGCIS01_clean_205,-36.3471,0.0013266,33.5975
WUDZOM_clean_5,-26.0262,0.000112839,143.389
XAGCIS_clean_205,-36.4748,0.00140106,33.7563
XAGCIS02_clean_205,-36.7624,0.0014737,33.8549
XAGDAL_clean_205,-36.1223,0.000983928,34.4617
XAMDUM01_clean_225,-33.4223,0.000237965,3.7598
WUDZUS_clean_5,-24.5844,7.18947e-05,142.775
XAJQAC_clean_13,-26.0283,0.00024713,31.3154
XAMDUM02_clean_225,-33.2909,0.000240679,3.76682
XAMDUM03_clean_225,-33.6002,0.000258338,3.77254
XAMDUM04_clean_225,-33.3864,0.000306494,3.89445
XAMDUM05_clean_225,-33.1221,0.000256607,3.84023
XAJQAC_SL_13,-26.1054,0.000247953,32.9461
XAMDUM06_clean_225,-32.5124,0.000213073,3.76699
XAMDUM07_clean_225,-32.9052,0.000212241,3.71453
XAMDUM_clean_225,-33.1363,0.000226373,3.72691
XAKVIP_clean_61,39.5994,7.03296e-19,30.1775
WUYXAR_clean_2,-22.3517,8.25602e-05,69.4024
WUHHUC_clean_15,-40.767,0.00228968,148.698
WUYWIY_clean_2,-22.4004,7.97211e-05,71.4239
WIKYAQ_clean_19,-27.4729,0.000104891,294.4
XADGIU_clean_11,-28.2735,1.54859e-05,48.6852
XACSIG_clean_15,-28.0957,0.000322608,57.7979
WUYWUK_clean_2,-23.5312,0.000107411,72.5844
XACFAJ_clean_4,-27.8323,0.000270788,67.5822
WOPSAX01_clean_2,-24.8799,4.54912e-05,203.794
XAMLUS_clean_60,-10.061,6.11788e-09,10.8056
WUHJAK_clean_15,-41.0107,0.00246458,150.769
XALDAS_clean_12,-23.5317,5.24748e-05,30.0006
XANMUX01_clean_74,-23.5684,9.32402e-05,11.6827
XANMIJ_clean_12,-22.7594,3.71883e-05,12.831
WUYYOG_clean_2,-24.1094,0.000127823,77.134
WIRMOB_clean_2,-35.9489,0.0011069,291.73
XANMUX03_clean_74,-22.836,0.000109835,10.1111
XANMUX02_clean_74,-23.7195,9.10887e-05,11.8039
WOWHAR_clean_1,-36.083,3.30138e-05,194.872
WUZRUE_clean_14,-32.4868,2.03596e-05,75.9268
XAFXOT_clean_2,-28.2305,0.000191453,56.5576
XANMUX04_clean_74,-24.5583,0.00012173,11.5222
XANMUX05_clean_74,-24.4409,0.000121017,11.8764
XANMUX06_clean_74,-25.4225,0.000174794,11.4493
XANMUX07_clean_74,-24.1057,0.000113737,11.6706
XANMUX08_clean_74,-33.5326,0.00139747,11.4621
XACYAB_clean_2,-34.5564,0.00228225,69.2742
XANMUX_clean_74,-23.949,9.41695e-05,11.4653
XANZAQ03_clean_74,-19.7699,4.72017e-05,6.28145
XAHPAZ_clean_5,-20.8102,5.26666e-05,56.8331
XANZAQ01_clean_74,-22.8752,0.000113993,10.5135
XANZAQ02_clean_74,-22.8424,0.000111741,10.6007
WOWHEV_clean_1,-35.6162,2.04133e-05,200.175
XALTEK_clean_13,-23.0833,2.72736e-06,34.093
XANZAQ04_clean_74,-23.7822,0.000160627,10.2061
XANZAQ05_clean_74,-23.46,0.000154259,10.1757
XANZAQ06_clean_74,-23.9827,0.000167465,10.1446
XANZAQ07_clean_74,-23.7394,0.000158388,10.2228
XANXUF_clean_88,-26.6707,1.64828e-06,15.4928
XANZAQ08_clean_74,-23.2462,0.000137678,10.3797
XAPGUQ_clean_62,-24.746,8.22397e-05,4.05697
XANZAQ_clean_74,-23.3265,0.00012307,10.197
WOVDES_clean_2,-35.667,0.00142647,209.975
WUXYIZ_clean_4,-11.5852,1.11933e-09,95.5712
XAPCOJ01_clean_98,-24.0117,0.000206261,11.0587
XAPGOK_clean_62,-32.8526,0.000132446,6.83155
XAPCOJ02_clean_98,-24.0102,0.000207236,11.1432
XAPCOJ03_clean_98,-23.9836,0.000207428,11.1479
XAJZOY_clean_4,-40.6192,0.0376395,58.4211
XAPCOJ04_clean_98,-24.0422,0.000210761,11.0961
XAPCOJ05_clean_98,-23.7987,0.000197944,11.1019
XALPUY_clean_15,-24.7711,2.21703e-07,44.0415
XAPCOJ06_clean_98,-23.8073,0.00019822,11.2132
XAPCOJ07_clean_98,-24.0764,0.00020632,11.0035
XAPCOJ_clean_98,-24.2959,0.000212888,11.0119
XAQTEO_clean_114,-27.784,4.0902e-05,7.40854
XAQTIS_clean_114,-28.3566,6.45807e-05,7.36709
WORKOF_clean_2,-23.9292,9.81105e-05,221.396
XAQTOY01_clean_114,-27.4165,3.00568e-05,7.40997
XAPNIN_clean_14,-22.8446,0.000113422,14.3502
XAPSIS_clean_14,-23.5226,0.000115773,13.9868
WIKXUJ_charged_19,-28.9732,0.000184073,324.812
WUXYUL_clean_4,-7.97631,5.77181e-10,109.106
WUXZAS_clean_4,-19.0282,9.92764e-08,108.937
XASNUD_clean_197,-23.0558,7.79269e-05,14.0469
XANDAU_clean_15,-36.5876,0.000369453,43.1993
XAVDUV_clean_9,15.5593,2.61335e-13,13.4202
XAVFEH_clean_9,26.6977,5.53834e-16,13.6377
XAXBEF_clean_52,-29.6641,4.27295e-05,8.33788
XASPEP_clean_108,-22.3628,6.76308e-05,16.1762
XACFEN_charged_4,-20.6411,1.11231e-07,102.005
XAXBAB_clean_52,-20.7317,6.78915e-07,9.32232
XADDOX_clean_18,-24.2714,7.61499e-05,90.4863
XAVQIU01_clean_14,-24.6035,3.05254e-05,16.4662
XAPTUE_clean_15,-26.9592,0.00026233,24.5718
XAVQIU_clean_14,-24.4889,3.1279e-05,16.6917
XAQTEO01_clean_4,-28.0293,4.12971e-05,24.385
XAWVUN_clean_10,-16.1576,2.5691e-05,15.9925
XADDAJ01_clean_2,-26.5916,0.000214855,101.571
XACZEH_clean_2,-18.2028,6.81898e-06,103.746
XATLIQ_clean_15,-23.779,0.000132812,26.6857
XASJUZ_clean_11,-30.6854,0.000208618,27.866
WOYWIS_clean_11,-37.7705,0.00383342,226.795
XADDAJ_clean_2,-26.0089,0.000185468,104.173
XAYMUF_charged_92,-31.6417,0.000427522,14.2087
XECJUK_clean_2,-29.4997,0.000220004,13.5857
XECJUK_clean5b_2,-29.4997,0.000220004,13.6027
XALVOY_clean_14,25.2347,6.69227e-16,71.4765
XEBHOC_clean_12,-16.3857,2.56142e-05,16.0028
XAPTEQ_clean_15,-32.0529,0.000872162,38.1894
XAZFEJ_clean_58,-28.616,0.000200437,20.1634
XARPAK_clean_14,-26.4312,0.000172709,36.2296
XAWBEE_clean_4,-37.8274,0.000471951,32.1883
XANLAA_clean_14,-23.9303,0.00015299,65.2522
XAKQOR_clean_2,-30.0187,0.000513635,93.6941
XANLEE_clean_14,-23.8937,0.000152299,65.0323
XACHOA_clean_2,-43.8124,0.00805496,119.228
XAPSOY_clean_15,-36.5985,0.00174545,43.214
WUGQAS_clean_1,-25.2823,0.00010287,211.358
XEFGAQ_clean_88,-29.9691,6.113e-05,16.1288
XADGAM_clean_4,-39.8024,0.00534833,112.639
XAPCOH_clean_61,-22.5348,5.26068e-05,54.5864
XAMGUQ_clean_15,-25.7234,0.000156846,72.899
XAXQEU_clean_2,-40.1663,0.00153802,35.2539
XAPCUN_clean_61,-21.8424,4.71559e-05,53.8114
XAPDEY_clean_61,-22.0814,5.00848e-05,53.3057
XAVDEF_clean_h_33,-21.8883,0.000106681,44.8839
XECBUD_clean_2,-23.5747,0.000119911,29.8914
XEDPED_clean_194,-26.4154,0.000172171,27.9574
XEDPIH_clean_14,-32.3972,0.000380294,28.3706
XEHFUL01_clean_4,-26.8725,3.99577e-06,15.7971
XEHFUL02_clean_4,-26.8725,3.99578e-06,15.7963
XAXQEU_SL_2,-20.5706,1.49923e-07,38.048
XEDLUN01_clean_14,-31.3489,0.000674023,33.6447
XEHFUL_clean_4,-27.3886,5.08164e-06,15.9568
WUYXOF_clean_1,-22.3344,7.62812e-05,146.068
XADDUD_clean_2,-24.37,0.000120748,127.298
XAGDAL_SL_61,-37.2736,0.00118957,121.067
WUYWOE_clean_2,-22.2786,7.96104e-05,149.698
XATZUQ_clean_15,-23.7344,0.000181757,55.283
XEFKOI_clean_82,-33.805,0.000426704,31.3601
WUYXUL_clean_2,-23.0596,9.00084e-05,149.172
XAQMOS_clean_1,-24.8677,6.13152e-06,64.9735
XEDPON_clean_1,-26.5805,0.000237179,44.7896
WUXYOF_clean_4,7.76491,4.68128e-13,163.074
XEGJOK_clean_15,-22.6297,4.90126e-05,39.6978
XAJGOH_clean_60,23.3594,6.45256e-16,130.963
XEHSEJ_clean_14,-30.0646,0.000229427,31.9212
XEHRUY_clean_14,-31.1634,0.000209461,32.8864
XEGKEB_clean_15,-21.9873,4.32948e-05,39.4565
XEKJON_clean_194,-43.1172,0.0665409,14.8771
XEHSAF_clean_14,-31.2041,0.00022919,32.9514
XEGKUR_clean_15,-21.6245,4.24407e-05,38.1392
XEHSOT_clean_14,-31.5259,0.000209888,33.118
XEHSIN_clean_14,-31.6321,0.000242114,33.7999
XEHSUZ_clean_14,-30.5814,0.000187615,32.6689
WILGEE_charged_1,-38.4071,0.00055371,390.304
XEKCEX_clean_43,-16.2069,1.70159e-07,27.4466
XANNAB_clean_24,-41.8235,0.00693775,97.0079
XEKCIB_clean_43,-16.2721,1.70079e-07,27.4319
XEHTUB_clean_2,-6.93763,2.60525e-10,37.8763
XENCAU_clean_88,-16.7442,2.08555e-05,22.8563
XEJWUG_clean_18,-38.4659,0.00123171,34.5648
XEJJIG_clean_2,-25.6795,1.0015e-06,38.808
XEQGAC_clean_52,-25.8401,0.000107036,11.1282
XEKCAT01_clean_14,-23.3094,0.000166077,31.6696
XEJXAN_clean_18,-38.1971,0.000951661,35.0712
XEKCAT_clean_14,-23.5906,0.000179577,31.4463
XEJJOM_clean_2,-23.7708,4.05143e-07,39.0958
XEKJUT_clean_176,-47.073,0.167659,26.9333
XATZOK_clean_2,-26.9016,0.00027397,85.5376
XAKQIL_clean_20,51.8059,2.01498e-21,144.547
XAKRAE_clean_20,31.3318,8.31004e-18,144.697
XEGKOL_clean_15,-22.5956,5.39273e-05,56.6667
XEDLUN_clean_4,-31.3346,0.000668433,68.8358
XAYNAM_charged_14,-30.649,0.000395459,76.211
XEVGUC_clean_228,-32.4767,0.000155469,11.7325
XAWZOM_clean_33,-28.3157,2.93244e-06,85.734
XAMDOF_clean_2,-33.2842,8.63133e-05,128.614
XEKDOI_clean_14,-22.7112,1.3297e-06,47.0453
XESKOX_clean_2,-16.3231,9.07187e-06,22.0239
XEPBAX_clean_33,-25.7928,6.51278e-05,31.4417
XEKMIL_clean_14,-26.1909,2.56714e-05,45.3432
XEGKAX_clean_14,-21.8307,3.87121e-05,76.3531
XEMHOM_clean_51,-35.6011,0.000464932,49.2019
XAMHEA_manual_1,-23.0755,6.64721e-05,136.519
XALMII_clean_4,-22.2053,7.835e-05,149.543
XAMHEA_clean5b_1,-23.0755,6.64721e-05,137.125
XAZGAG_charged_62,-30.6836,0.000245646,92.5795
XEWRUO_clean_2,-9.7577,1.10159e-09,27.416
XEGJUQ_clean_14,-23.4252,5.54424e-05,82.3364
XEJTIR_clean_14,-38.7522,0.00186111,67.2213
XESGOS_clean_4,-40.4101,0.00241197,39.7939
XEGJIE_clean_14,-24.3969,6.30097e-05,84.9163
XEVVUQ_clean_14,-31.1133,9.59084e-05,31.8247
XEGJIE02_clean_14,-24.3969,6.30097e-05,85.8044
XAKLIH_clean_2,-39.0041,0.00418371,171.863
XALXUF01_clean_2,-24.1257,0.00010192,150.701
XEXLAP_clean_14,-21.9899,4.9193e-05,35.7756
XALXUF_clean_2,-23.6248,9.31485e-05,154.056
XENMIO_clean_2,-34.7331,0.000669609,57.9481
XIGWUF_clean_15,-9.90757,4.21258e-06,2.72533
XIFLOP_clean_137,-21.9637,2.03533e-07,10.5792
XESKAJ_clean_2,-22.9174,5.3415e-05,50.267
XIFLUV_clean_139,-44.6355,0.00140619,12.7305
XEJXER_clean_18,-31.391,3.47943e-05,78.5255
XEXLUJ_clean_14,-26.0816,0.000113796,36.7789
XEXLOD_clean_14,-27.2517,0.000150353,38.4332
XEXMAQ_clean_14,-25.9718,0.00011118,36.7626
XIFHIF_clean_62,-21.265,2.67084e-05,16.7899
XENZEX_clean_77,-56.1091,0.230036,56.7421
XAPYAO_clean_29,-29.6665,8.93263e-06,129.898
XEXMEU_clean_14,-23.7675,7.29085e-05,36.7672
XEXLIX_clean_14,-26.9837,0.000155086,40.2002
XENMOU_clean_2,-34.9386,0.000740784,60.5277
XENMIO_SL_2,-35.1035,0.000778316,64.5207
XENMOU_SL_2,-35.1317,0.000797909,64.6157
XESKUD_clean_2,-15.9711,6.3474e-06,53.9626
XEKDUO_clean_1,227.726,1.80374e-52,79.8582
XESLAK_clean_2,-15.0792,5.94357e-06,54.5781
XIGFOJ_clean5b_60,-23.0113,5.4622e-05,22.3079
XIGFOJ_manual_60,-23.0113,5.4622e-05,22.3694
XEVHAJ_clean_66,-46.0867,0.0214232,56.0589
XEQRAO_clean_2,-27.9391,0.000177129,65.9286
XEVHEN_clean_66,-46.8226,0.0247986,55.9545
XEYMAR_clean_14,-22.8124,5.60931e-05,45.6487
XASFAY_clean_2,-31.523,0.000277657,140.125
WUTCAP_clean_1,-29.3547,0.000375009,249.678
XENKIM_clean_2,-21.0811,7.01291e-05,85.0724
XEZRIF_clean_20,-33.6806,0.000323122,48.979
XICDUI_charged_61,-27.8224,0.000283209,44.2957
XEQLEM01_clean_4,-41.4412,0.0078869,74.5837
XIDBUJ_clean_12,-28.4386,0.000284441,38.2716
XEQLEM_clean_4,-41.3281,0.00770207,75.1737
XIPHIN_clean_43,-15.6197,1.41092e-07,6.70666
XILDUT_clean_15,-21.905,3.29628e-05,21.2865
XESKIR_clean_h_1,-18.5979,1.3817e-05,71.5502
WUDZAY_clean_5,-35.9697,0.000835729,330.671
WIZMAV02_auto_1,-20.2494,4.79049e-05,427.026
XIHSAJ01_clean_15,-26.5202,0.000252325,32.7131
XIBZUF_clean_19,-24.8408,0.000203652,53.8317
XIHSAJ_clean_15,-26.1194,0.000233817,32.295
XEDGIY_clean_14,-24.4224,0.000114655,135.51
XINFUW_clean_19,-20.6739,6.78325e-05,22.9199
XIHSEN01_clean_15,-27.9254,0.000289858,34.9996
XEKCOH_clean_1,-16.8814,2.56399e-07,105.913
XIQHIO_clean_13,4.93261,5.2455e-12,12.919
XIHSEN_clean_15,-28.1944,0.000324605,35.1625
XESKEN_clean_h_1,-20.5322,3.01265e-05,87.6201
XILSUI_clean_12,-23.5918,0.000154425,34.7455
XILTAP_clean_12,-24.8329,0.000204753,37.1998
XICYEP_clean_19,-25.1827,8.5321e-05,59.2942
XICVUB_clean_14,-28.7942,0.000285195,63.0509
XINXAV_clean_88,-35.8373,0.0046365,30.8184
XIPTAS_clean_14,18.9504,6.14141e-15,22.7418
XICYIT_clean_19,-25.001,0.000106722,58.5668
XIYYEL_clean_214,-10.5783,4.9113e-06,1.16974
XIPTIA_clean_14,26.8066,2.00569e-16,23.334
XIPTEW_clean_14,34.0025,8.76576e-18,23.8712
XIPBII_clean_66,-27.999,0.000112949,29.9934
XEGKIF_clean_2,-30.1014,0.000234563,136.708
XIPBOO_clean_66,-28.5435,0.000127692,30.6401
XEZPUP_clean_14,-38.8542,0.000966823,76.2085
XISPUM01_clean_2,-20.9234,2.18127e-05,15.8114
XAZGEK_clean_4,-24.5922,2.30187e-05,154.442
XEXNEV_clean_13,-46.0508,0.0156121,79.8937
XIVVEF_clean_140,-29.4551,0.00132395,9.8038
XIGHEB_clean_15,-19.5046,2.70598e-05,57.7305
XICYEP_SL_19,-25.7168,9.89994e-05,65.4118
XICYIT_SL_19,-25.3051,0.000122365,64.6459
