Structures,CPU_time (s)
VUHMUI_clean_5,129.849
VUHNAP_clean_5,127.964
WAMRIN01_clean_61,41.2359
WAQFIG_clean_4,24.5392
WAMRIN02_clean_14,41.5751
WAHGIY_clean_14,55.6344
WAJHIA_clean_96,49.3089
WAPSUE_clean_14,33.7247
VEJZEQ_clean_2,315.002
VUQJUN_clean_2,80.7366
VUQJUN01_clean_2,82.2884
WAPTAL_clean_14,37.2304
WAPTEP_clean_14,37.4821
WAPTIT_clean_14,37.8342
WARFAY03_clean_130,26.528
WARFAY04_clean_130,26.862
VETVAS_clean5b_2,298.671
VETVAS_manual_2,298.464
WAXHUB_clean_225,2.76815
VUPDOB_clean_14,93.2423
VUSQIK_charged_56,78.2955
WAGLEY_clean_2,69.4938
WALKAY_clean_19,57.2802
WARJAC_clean_5,26.362
VELVIS_clean_2,321.312
WARFAY02_clean_130,32.0521
WAYMAM_clean_74,3.93665
WALMOO_clean_2,60.3866
VUPFAP_clean_14,98.7699
WAVQAN_clean_198,19.7844
WAVWEW_clean_56,12.1036
WASTUG_clean_18,21.1377
WAVQER_clean_198,19.7433
WAXJAJ01_clean_14,9.71332
VUPFIX_clean_2,96.3766
WASPAK_clean_53,24.1321
VUPFET_clean_14,97.8813
WAXJAJ_clean_14,9.78029
UVUDEW_clean_2,516.227
VUZNOV_clean_15,84.2244
UZUXOE_clean_5,472.067
WAVQUF_clean_19,19.1762
WAHREE_clean_13,77.0337
WAYMEQ_SL_44,13.4363
WAYMEQ_clean_5,15.8474
WEBQOL_clean_114,6.96353
WAYMEQ_clean_h_5,15.6862
WAQFAX_clean_96,55.3684
WAVQOB_clean_198,27.546
WASMIP01_clean_14,41.1437
VEZMIY_clean_4,313.727
WASMIP_clean_14,40.7239
WANNEH_clean_15,67.6975
VUKYUX_clean_5,135.998
VAHPUR_clean_1,454.275
WANNIL_clean_15,68.8054
VUKYOR_clean_5,142.159
WASVES_clean_2,38.3017
TOHDAX_clean_2,858.004
WEBROK01_clean_13,16.4823
WEBROK_clean_13,15.7868
WARXUL_clean_36,47.5733
WAGPOM_clean_2,95.051
WARFIG_clean_130,52.1241
VUQKOI_clean_2,112.43
VUQKUO_clean_14,113.632
UVUDUM_clean_2,535.679
WEBQIF_clean_34,23.3276
WECBEN_clean_2,20.7336
WAVREQ_clean_14,39.2013
WAYMIU_clean_1,33.7047
VAHQAY_clean_1,467.876
WAYMOA_clean_1,35.0614
WECBOX_clean_61,25.3127
WARWOC_clean_2,62.202
WAVQUH_clean_160,45.1901
WECSAZ01_clean_2,24.5335
WECSAZ_clean_2,24.5632
WASMUB01_clean_55,61.9259
WEHJAW_clean_130,13.6389
WEFZIS_clean_15,18.3639
VUMCIQ_clean_14,149.513
WAKSOT_clean_2,103.146
WAHROP_clean_11,106.302
WASNIO_clean_13,60.1884
WASMUB_clean_55,63.4994
WASMUB02_clean_55,64.5023
VIZMUO_clean_12,273.451
WAZQUL_clean_14,45.381
VUKJUI_clean_14,183.62
VOPCIO_clean_2,246.98
WARFAZ_clean_96,78.0353
WAZRAS_clean_14,45.4165
WEMBUN_clean_14,8.91962
WEMCAU_clean_14,8.63613
WEFCAN_clean_10,31.667
WASQEP_clean_15,67.4217
WEFXEM_clean_14,29.7229
WASQIT_clean_15,66.1243
VUKTOM_clean_2,172.515
WEHHEY_clean_57,27.8283
WEFXIQ_clean_14,30.2346
WEHHIC_clean_57,26.867
WECJAR_clean_15,39.3545
WEMDID_clean_14,8.44846
WEHHUO_clean_57,27.8111
WEHHOI_clean_57,28.0999
WECFAN_clean_14,41.7345
VUKTUS_clean_2,175.174
WAWGOQ_clean_15,61.1214
WEMDOJ_clean_14,8.38366
WEMDUP_clean_14,8.3027
WEMFAX_clean_14,8.31069
WEMFEB_clean_14,8.61415
WATPIT_clean_2,73.4009
VUKJOC_clean_14,196.453
WEMFOL_clean_14,8.85106
WECFAN01_clean_14,47.7272
WEMGAY_66,9.88469
WEHNAA_clean_2,28.3135
WEGFUL_clean_14,38.5666
VUKTAY_clean_2,187.373
WEGGAS_clean_14,39.0775
VUKTEC_clean_2,188.447
WESNIS_clean_125,7.25875
WEFDAO_clean_88,45.9047
VUKTIG_clean_2,189.511
WEFDIW_clean_88,46.5221
VUKHOZ_clean_1,207.045
WAYMOA_manual_1,67.1978
WEBREC_clean_14,61.3194
WAYKAK_clean_1,70.943
WAYMIU_manual_1,68.8979
WEBKOD_clean_2,63.9165
WEHPIJ_charged_15,35.9506
WANBOE_clean_2,119.967
VUMYUZ_clean_14,179.167
UNEBIZ_clean_1,629.649
WERHIK_clean_2,15.2792
WARFAY01_clean_90,103.943
WEHPOP_charged_15,38.4057
WEHNAA_SL_part_15,40.6861
WEHJEA_clean_92,48.6536
WENSIS_clean_1,22.1306
WEXQOF01_clean_2,12.4438
WESYAV_clean_14,20.6389
WEXNIW_clean_2,13.6276
WEDQED_clean_15,65.4468
WELTOX_clean_12,39.9999
WEYQAU01_clean_61,11.7984
WEWTOI_clean_19,16.759
WEMXIX_165,31.2655
WEVQOD01_clean_66,24.2432
WEYQAU10_clean_61,11.6577
WEYQAU02_clean_61,16.3191
WEVQIX_clean_66,24.7258
WEMFIF_clean_1,34.804
WEYQAU03_clean_61,16.8015
WEVRUK_clean_66,23.5219
WAJLEA_charged_5,146.54
WEVQUJ_clean_66,24.2339
WEVQOD_clean_66,25.8304
WEYQAU04_clean_61,16.9613
WEYMIY_clean_2,19.5257
WEYQAU05_clean_61,16.85
WEYQAU06_clean_61,16.3853
WEYQAU07_clean_61,16.1928
WEXQUL_clean_14,20.6978
WEYQAU08_clean_61,15.8313
WAZCUX_clean_7,86.9762
WEYQAU09_clean_61,15.7432
WEGDIX_charged_2,65.2521
WIDQEG_clean_62,8.10131
WEYQAU12_clean_61,16.985
WEYQAU13_clean_61,17.5581
WEBKIZ_clean_1,88.0809
WEBKOF_clean_1,87.8675
WEXTAV_clean_19,26.8857
WEYQAU14_clean_61,18.1755
VIGDIY_clean_5,382.567
WAZQIZ_clean_2,94.4412
WEYQAU15_clean_61,17.763
WIHDUN_clean_46,11.0703
WEYQAU16_clean_61,18.9591
WIHSEN_clean_20,12.2545
WEJWAL_clean_14,59.4824
WIHSUD_clean_20,11.9961
WIHTEO_clean_20,11.5793
WIHTAK_clean_20,11.9413
WEHRIL_charged_15,62.5749
WEZCIO_clean_66,22.1149
WILRAK_clean_218,3.89583
WILREO_clean_218,2.53384
WEWGAH_clean_2,38.1601
WEMNAF_clean_2,53.0452
WETPES_clean_63,44.8455
WILRIS_clean_15,2.85458
WEMJII_charged_62,53.4821
WASNOU_clean_2,121.572
WIPDEF_clean_217,3.0593
WERKUZ_clean_19,49.5183
WILDUR_clean_136,13.2917
WAQTEQ_clean_2,140.689
WIHTIS_clean_18,21.9784
UVUFIC_clean_2,618.097
WIJXIY_clean_56,22.7906
WIKLOT_clean_15,21.5044
WINCEC_clean_46,10.9372
WIJDID_clean_33,26.4998
WIHVEP_clean_14,28.3236
WILFAZ_clean_58,21.485
WIKXAQ_clean_2,22.7465
WEDWUZ_clean_2,102.824
WEGJUP_clean_2,96.7229
WEDXAG_clean_2,105.733
WIWQOI_clean_15,3.93156
WIHCUM_clean_7,39.4644
WIWQUO_clean_22,4.8216
WIBDAO_clean_56,46.1004
WISVEB_clean_14,17.1606
WEDXEK_clean_2,108.175
WEHJOK_clean_19,98.0041
WEHJIE_clean_33,100.479
WIRMUH_clean_11,26.1471
WENDIE_clean_1,81.3511
WIRNAO_clean_12,27.0239
WIYFAM_clean_132,10.1419
VOQWUV_clean_2,329.475
WICGEV_clean_4,55.4769
WIMWEW_clean_61,33.1419
WIMWIA_clean_61,32.8283
VINHEH_charged_1,420.574
WEMHED_clean_15,89.2561
WIJDAV_clean_14,51.6411
WICQIJ_clean_61,60.4583
WILHIK_clean_14,43.4577
WAQFAY_clean_2,182.476
WIJXEU_clean_15,54.0693
WIHVAL_clean_4,55.0291
WISTID_clean_2,34.905
WECBAJ_clean_2,136.095
WIJXAQ_clean_52,56.2278
WOBHIF01_clean_148,6.19927
WOBFOK_clean_15,10.704
WIDZOA_clean_14,62.2895
WIYZOU_clean_14,19.4574
WILGII_clean_4,52.6513
WIZDAL_clean_2,19.2551
VEPDEB_charged_1,457.536
WIZDEP_clean_2,20.2387
WEMCOI_clean_2,109.779
WIYMOG_charged_14,27.7899
WEBKIX_charged_14,147.593
WEMCIC_clean_2,111.636
WEMCUO_clean_2,111.295
WOBHEB01_clean_2,19.0905
WIHWAN_clean_15,67.5887
VUQLEZ_charged_2,242.443
WOBHEB_clean_2,18.5131
WEMNEJ_clean_14,105.34
WEMDAV_clean_2,114.165
WOBHIF02_clean_2,19.0121
WOBHIF_clean_2,19.0047
WIDTAF_clean_15,77.727
WOBHOL_clean_2,18.8343
WIZKOH_clean_14,31.7175
WOCGIG_clean_14,22.6594
WOBBOG_clean_2,30.965
WOBCAT_clean_2,30.6319
WODRAK_clean_14,17.8231
WODQUD_clean_14,17.833
WOBCIB_clean_2,32.2956
WOBHOM_clean_19,26.6647
WOFWET_clean_1,14.9709
WOHDON_clean_19,10.1759
WIDZUG_clean_2,85.1619
WIPZEC_clean_60,65.839
WOGLAF_clean_4,14.4987
WIXRUQ_clean_2,46.9846
VICLAW_clean_4,463.18
WIVVII_clean_52,56.0064
WOGHUV01_clean_15,16.2906
WEBLAQ_charged_14,166.677
WISKOA_clean_2,66.718
WODVOB_clean_12,25.6533
WENKUX_manual_2,123.134
WENKIL_clean5b_2,125.139
WEMYEU_clean_14,126.893
WIPLOY_clean_2,75.2967
WENKEH_clean_2,128.029
WENKIL_manual_2,127.236
WOLROF_clean_139,8.52613
WILGUV_clean_18,83.5265
WIVKOD_clean_1,68.993
WENKUX_clean5b_2,127.848
WOJJOV_clean_129,14.7809
WOGLAG_clean_14,26.1651
WIVRIE_clean_43,67.8851
WOGHOP_clean_14,27.3327
WODFOL_clean_18,36.4454
WENLAE_clean5b_2,128.268
WENLAE_manual_2,128.045
WIWKIX_clean_14,66.9363
WOJJOV_SL_129,16.7754
WOHZAU01_clean_h_15,18.6973
WOHZAU01_clean_15,19.0201
WENLEI_clean_2,128.622
WENKOR_clean_2,134.703
WIVFIS_clean_2,76.9906
WODROY_clean_14,40.5186
WIWHUG_clean_4,74.8707
WODPUC_clean_2,45.1683
WITJUG_clean_14,81.7211
WITJOA_clean_14,83.3674
WOJZEC_clean_15,24.2449
WOJZAY_clean_15,24.5879
WOJZIG_clean_15,23.7488
WONBAD_clean_40,15.6072
WIKGII_clean_15,104.454
WIVRAW02_clean_2,81.6395
WOJZOM_clean_15,25.0205
WIFBAQ_clean_2,111.73
WOLRIZ_clean_12,25.1897
WODWUJ_clean_2,45.7598
WOHZAU_clean_15,32.5451
WONRUM01_clean_14,19.2691
WONRUM02_clean_14,18.3986
WODXEU_clean_2,45.5748
WONZOP_clean_15,17.3474
WODXAQ_clean_2,46.5966
WONRUM_clean_14,19.1258
WOMFEK_clean_198,24.8409
WOHQAN_clean_2,42.7028
WONZUV_clean_15,22.8026
WICQOP_clean_9,124.241
WOMFAG_clean_198,28.0712
WOWGEU02_clean_11,7.83292
WORREC_clean_12,12.8804
WIFGUP_clean_15,124.99
WOWGEU_clean_11,11.8763
WIYWAE_clean_14,84.6217
WOQYUW_clean_14,19.9527
WIYWOS_clean_14,85.955
WIYWEI_clean_14,85.9685
WIYWUY_clean_14,88.124
WOYHUP_clean_134,14.0209
WOBQEL_clean_14,75.8732
WOTSEF_clean_19,23.4776
WOYJIF_clean_134,15.1552
WOXRIK_clean_15,18.1137
WOCWAN_clean_2,74.3618
WOXROQ_clean_12,18.0406
WOWBER_clean_14,30.3244
WONXIH_clean_14,45.4874
WOMFIO_charged_4,49.4404
WOPSOL_clean_2,44.8358
WEJSAH_clean_2,190.842
WUDQIW_clean_19,14.1574
WOGHEG_clean_1,78.078
WODREO_clean_14,84.5966
WOHBOL_clean_2,75.7405
WOQDUB_charged_19,51.409
WOWMEC_clean_2,38.642
WOPSAX02_clean_2,54.8046
WOQNOF_clean_4,50.0823
WOLYON_clean_92,63.7181
WOPSAX_clean_2,55.0853
WAHNUQ_charged_2,305.038
WULJUJ_clean_225,3.6602
WOPSOL01_clean_2,57.7242
WULKAQ_clean_225,3.63529
WOZWEP_clean_128,31.732
WULQUR_clean_14,13.6849
WOFVIX_clean_2,98.8012
WUDJAI_clean_15,41.6918
WUFSAT_clean_96,27.806
WUCRUH_clean_1,45.4637
WOYJID_clean_2,54.6198
WOLMUG_clean_14,88.5027
WOPWOO_clean_14,77.026
WOZGUP_clean_15,51.6266
WEMCEY_clean_1,220.673
WUJPIC_clean_84,26.3349
WOXKOL_clean_2,64.0576
WEHQAC_charged_1,227.838
WOWGUK_clean_2,68.5279
WOCJII_charged_4,123.782
WORSUT_clean_15,78.1123
VETTUK_clean_1,574.176
WOPROK_clean_2,92.4678
WUBHEI_clean_1,65.4701
WOTLOI_clean_2,84.6597
WOHSIV_clean_19,118.771
WOHSOB_clean_19,115.284
WOLFAG_clean_61,109.163
WOWMAY_clean_2,82.3185
WOPGOZ_clean_59,99.387
WOPHIU01_clean_15,99.0247
WEHQEG_charged_1,246.176
WILGOO_clean_1,189.203
WOPHIU_clean_15,103.337
WUSCUJ_clean_61,6.95059
WELTUD_charged_1,249.526
WOZSOT_charged_86,80.2658
WOSZEL_charged_14,97.4366
WIKNOU_clean_19,201.679
WUTBEU_clean_131,5.5282
WORKUL_clean_2,105.696
WOWBIV_clean_2,101.901
WUHJIT_clean_2,64.4654
WUSGOI_clean_2,19.8863
WUSGIC_clean_15,22.3664
WORLAS_clean_2,110.83
WUDVEY_clean_62,83.5376
WUPZUE_clean_2,24.9133
WUSLED_clean_24,22.4477
WOSHET_clean_2,109.933
WUNSEE01_charged_92,67.0791
WUXLEI_clean_11,6.85264
WUNSEE01_clean_92,67.0608
WUDNAK_clean_2,88.858
WUNSEE02_charged_92,68.0043
WURKEB_clean_61,28.8622
WUXLIM_clean_11,6.83091
WOPHEQ_clean_2,125.678
WUNSEE_charged_92,66.8306
WUNSEE_clean_92,66.8951
WUNSEE02_clean_92,67.7418
WUNSII01_charged_92,67.7889
WUDTUM_clean_62,90.9862
WURNOO_clean_70,30.9026
WUDTIA_clean_2,93.3291
WEVZUT_clean_2,249.409
WOZGOH_clean_15,103.985
VEZMOE_clean_1,608.024
WUSXEP_clean_57,28.1449
WUDTOG_clean_2,96.2339
WUNSII01_clean_92,67.6834
WUNSII02_charged_92,66.8697
WUNTIJ_clean_96,59.1169
WUXMEH_clean_14,17.1816
WOCVUG_clean_1,176.502
WUNTEF_clean_96,59.8054
WOCVUG01_clean_1,178.094
WUYTUH_clean_60,16.8059
WUNTOP_clean_96,60.1966
WUNTUV_clean_96,60.4208
WUXMIL_clean_2,20.1998
WOJYEB_clean_15,156.731
WUXMAD_clean_14,21.1156
WUNSII02_clean_92,68.1002
WUNVAD_clean_96,61.3898
WUNTAB_charged_92,66.8785
WOJYUR_clean_15,156.22
WOJYOL_clean_15,156.954
WUZDOL_clean_141,16.0215
WUNTAB_clean_92,67.2344
XADDEN_manual_225,3.7144
XADDEN_clean_225,3.77001
XADDEN_uncharged_b_225,3.70838
XADCEM_clean_74,6.64194
XADDIR_manual_225,3.555
XADDIR_clean_225,3.63562
WUNVEH_charged_92,65.4222
WUNSII_charged_96,72.7371
WUPNIF_clean_2,52.6142
XADDIR_uncharged_b_225,3.57103
WOJYIF_clean_15,162.263
WUNSII_clean_96,74.1995
WUNVUX_clean_96,59.2867
WUWQEL_clean_2,33.7785
WUNVOR_clean_96,59.9805
WANKOO_clean_4,381.461
WUNVIL_charged_92,67.2707
WUNVIL_clean_92,68.5647
WOHBIF_clean_1,177.694
XADCOW_clean_63,12.4342
XADCOW_manual_63,12.3548
WOPDEL_clean_2,154.802
XACPEW_clean_14,16.0449
XAFFER_clean_66,7.40263
WUPMOL_clean_13,62.1319
WUSSEK_clean_14,54.8969
WOYWOY_clean_11,134.43
WUZQOZ_clean_2,26.4733
WOQTUT_clean_2,152.82
WUTKIG_clean_2,43.648
XAGPUT_clean_15,7.80274
XAHPUU_clean_14,8.87308
XAFBEN_clean_15,15.8447
WUTBES_clean_15,59.5364
XAHWAG_clean_14,9.71192
XADGOA_clean_14,17.7678
WIFGOJ_clean_1,263.139
XACQAT_clean_4,27.7623
WUTBUI_clean_15,57.0523
XACGIT_charged_63,30.0245
WUTBIW_clean_15,59.6503
WAVQIV_ion_b_1,363.048
WUTBOC_clean_15,61.1064
WUYLOS_clean_5,46.2889
WUTCET_clean_60,58.9195
XADFEP_clean_15,24.5381
XADFAL_clean_15,24.9178
XAKVUB_clean_12,8.33368
XAFNOH01_clean_14,24.9938
XAFNOH_clean_14,24.5721
XAFFAN_clean_2,27.0324
XAFFOB_clean_2,27.4146
XAFFIV_clean_2,27.5227
WUDZIG_clean_5,134.511
WUDZUS_clean_5,132.739
XALTOV_clean_225,4.67753
XAGCUE_clean_205,29.9766
WUDZOM_clean_5,136.618
XAGCIS01_clean_205,32.4377
XAJSEJ_clean_19,24.2008
XAGCIS02_clean_205,32.7442
XAGCIS_clean_205,32.408
XAMDUM01_clean_225,3.65927
XAMDUM02_clean_225,3.66362
XAMDUM03_clean_225,3.7676
XAMDUM04_clean_225,3.83007
XAMDUM05_clean_225,3.72601
XAJQAC_clean_13,31.4917
XAGDAL_clean_205,33.5828
XAMDUM06_clean_225,3.7146
XAJQAC_SL_13,31.7868
XAMDUM07_clean_225,3.62759
XAMDUM_clean_225,3.66576
XAKVIP_clean_61,28.5365
WUHJAK_clean_15,139.764
WUYXAR_clean_2,66.0224
WUHHUC_clean_15,142.14
XADGIU_clean_11,46.2479
XACSIG_clean_15,55.7268
WUYWIY_clean_2,70.2416
WIKYAQ_clean_19,282.776
WUYWUK_clean_2,70.1977
WOPSAX01_clean_2,196.012
XACFAJ_clean_4,64.773
WIRMOB_clean_2,275.268
XAMLUS_clean_60,10.7882
XALDAS_clean_12,28.8607
WUYYOG_clean_2,70.8315
XANMUX01_clean_74,11.428
WOWHEV_clean_1,184.494
XANMUX03_clean_74,9.66511
XANMIJ_clean_12,12.4604
XAFXOT_clean_2,52.8507
XANMUX04_clean_74,10.7377
XANMUX02_clean_74,11.2394
XANZAQ03_clean_74,6.16422
XANMUX05_clean_74,10.9925
XANMUX06_clean_74,11.1721
WOWHAR_clean_1,188.701
WUZRUE_clean_14,73.2543
XACYAB_clean_2,66.2136
XANMUX07_clean_74,10.7298
XANMUX08_clean_74,11.232
XANMUX_clean_74,11.0817
XALTEK_clean_13,32.1403
XANZAQ01_clean_74,10.1307
XANZAQ02_clean_74,10.2123
XAHPAZ_clean_5,54.4568
XANZAQ04_clean_74,10.0285
XANZAQ05_clean_74,9.88281
XANZAQ07_clean_74,9.529
XAPGUQ_clean_62,3.87018
XANZAQ06_clean_74,9.89343
XANZAQ08_clean_74,9.51334
XANZAQ_clean_74,9.66167
XANXUF_clean_88,14.9727
XAPGOK_clean_62,6.4059
XAPCOJ01_clean_98,10.5006
XAPCOJ02_clean_98,10.6805
WUXYIZ_clean_4,92.0884
XAPCOJ03_clean_98,10.9305
XAJZOY_clean_4,56.443
XAPCOJ04_clean_98,10.7091
WOVDES_clean_2,201.623
XAPCOJ05_clean_98,10.7605
XAPCOJ07_clean_98,10.6681
XAPCOJ06_clean_98,10.9372
XAPCOJ_clean_98,10.6891
XALPUY_clean_15,42.4335
XAQTEO_clean_114,7.08069
XAQTIS_clean_114,7.05511
XAQTOY01_clean_114,7.07902
XAPNIN_clean_14,13.6305
XAPSIS_clean_14,13.3804
WIKXUJ_charged_19,312.166
WORKOF_clean_2,215.186
WUXZAS_clean_4,104.234
WUXYUL_clean_4,105.951
XASNUD_clean_197,13.7529
XAVDUV_clean_9,12.965
XAVFEH_clean_9,13.0583
XADDOX_clean_18,83.4997
XAXBAB_clean_52,8.23719
XANDAU_clean_15,43.408
XASPEP_clean_108,15.8355
XACFEN_charged_4,98.2908
XAXBEF_clean_52,7.88931
XAVQIU01_clean_14,15.8818
XAPTUE_clean_15,23.0379
XAQTEO01_clean_4,23.0515
XAVQIU_clean_14,16.5425
XAWVUN_clean_10,15.1799
XADDAJ01_clean_2,95.0521
XATLIQ_clean_15,25.3754
XACZEH_clean_2,99.9871
WOYWIS_clean_11,217.539
XASJUZ_clean_11,26.7534
XAYMUF_charged_92,13.8636
XADDAJ_clean_2,100.375
XECJUK_clean_2,13.1427
XALVOY_clean_14,68.3359
XECJUK_clean5b_2,13.1324
XEBHOC_clean_12,15.4518
XAPTEQ_clean_15,36.8554
XARPAK_clean_14,33.9895
WUGQAS_clean_1,197.842
XAZFEJ_clean_58,19.7306
XAWBEE_clean_4,30.7038
XANLAA_clean_14,62.7595
XAKQOR_clean_2,89.1976
XANLEE_clean_14,62.7259
XACHOA_clean_2,113.121
XEFGAQ_clean_88,15.2029
XAPCOH_clean_61,51.1205
XAPSOY_clean_15,44.9972
XAPCUN_clean_61,51.3894
XADGAM_clean_4,110.411
XAMGUQ_clean_15,71.1707
XAPDEY_clean_61,51.1574
XAVDEF_clean_h_33,43.1932
XAXQEU_clean_2,34.4454
XECBUD_clean_2,29.2775
XEDPED_clean_194,25.9421
XEDPIH_clean_14,27.1161
XEHFUL01_clean_4,15.419
XEHFUL02_clean_4,15.5248
XAXQEU_SL_2,36.7925
XEHFUL_clean_4,15.9672
XEDLUN01_clean_14,32.4973
WUYXOF_clean_1,139.927
WUYWOE_clean_2,142.239
XADDUD_clean_2,122.17
XATZUQ_clean_15,53.1377
WUYXUL_clean_2,141.715
XAGDAL_SL_61,116.421
XEFKOI_clean_82,30.0848
XAQMOS_clean_1,62.011
WUXYOF_clean_4,152.436
XEDPON_clean_1,41.5733
XAJGOH_clean_60,123.314
XEGJOK_clean_15,37.8097
XEHSEJ_clean_14,30.0548
XEHRUY_clean_14,31.6535
XEHSAF_clean_14,30.9539
XEGKEB_clean_15,38.0018
XEGKUR_clean_15,36.5633
XEKJON_clean_194,14.3347
XEHSOT_clean_14,31.2843
XEHSIN_clean_14,31.6289
XEHSUZ_clean_14,30.5228
WILGEE_charged_1,373.114
XEKCEX_clean_43,25.632
XANNAB_clean_24,93.3696
XEKCAT01_clean_14,29.4548
XEKCIB_clean_43,25.7042
XEHTUB_clean_2,35.7573
XENCAU_clean_88,21.7714
XEQGAC_clean_52,10.7134
XEKCAT_clean_14,30.2069
XEJWUG_clean_18,33.4354
XEJXAN_clean_18,34.3426
XEKJUT_clean_176,25.852
XEJJIG_clean_2,37.2031
XAKQIL_clean_20,135.874
XEJJOM_clean_2,38.6711
XEDLUN_clean_4,63.3685
XATZOK_clean_2,81.9289
XEVGUC_clean_228,11.0091
XEGKOL_clean_15,55.6063
XAMDOF_clean_2,121.149
XAWZOM_clean_33,81.7764
XAYNAM_charged_14,74.5655
XAKRAE_clean_20,140.882
XESKOX_clean_2,21.3465
XEKDOI_clean_14,46.1076
XEPBAX_clean_33,30.3395
XEKMIL_clean_14,43.2097
XEMHOM_clean_51,47.0705
XAZGAG_charged_62,87.6841
XEGKAX_clean_14,74.7187
XAMHEA_clean5b_1,131.592
XAMHEA_manual_1,131.274
XALMII_clean_4,146.36
XEWRUO_clean_2,26.5488
XALXUF_clean_2,141.737
XESGOS_clean_4,39.2409
XEGJUQ_clean_14,79.8019
XEJTIR_clean_14,64.6268
XEGJIE02_clean_14,81.5568
XALXUF01_clean_2,143.404
XAKLIH_clean_2,164.055
XEVVUQ_clean_14,30.7709
XEGJIE_clean_14,82.6688
XIGWUF_clean_15,2.65957
XEXLAP_clean_14,34.3081
XENMIO_clean_2,55.596
XESKAJ_clean_2,47.819
XIFLOP_clean_137,9.81889
XEXLUJ_clean_14,35.1622
XEXLOD_clean_14,36.2416
XIFLUV_clean_139,11.9539
XENMIO_SL_2,59.3599
XENZEX_clean_77,55.5118
XAPYAO_clean_29,123.392
XENMOU_clean_2,57.3492
XEXMEU_clean_14,33.9228
XEXLIX_clean_14,39.4801
XEXMAQ_clean_14,34.6188
XEJXER_clean_18,76.6593
XIFHIF_clean_62,16.1399
XENMOU_SL_2,59.7564
XESKUD_clean_2,50.3705
XESLAK_clean_2,50.7206
XEKDUO_clean_1,75.6586
WIZMAV02_auto_1,391.1
XIGFOJ_manual_60,21.5462
XIGFOJ_clean5b_60,21.8477
XEQRAO_clean_2,63.4087
XEVHAJ_clean_66,53.8404
XEVHEN_clean_66,53.8313
XEYMAR_clean_14,43.8467
XASFAY_clean_2,134.457
XENKIM_clean_2,80.1802
WUTCAP_clean_1,239.346
XEZRIF_clean_20,47.7574
XEQLEM_clean_4,71.3982
XIPHIN_clean_43,6.51128
XILDUT_clean_15,20.0269
XICDUI_charged_61,43.3421
XEQLEM01_clean_4,73.0874
XIDBUJ_clean_12,36.879
TIDKAS_clean_1,1432.12
XESKIR_clean_h_1,67.7557
XEDGIY_clean_14,125.196
XINFUW_clean_19,22.1961
XIHSAJ_clean_15,30.9117
XIHSAJ01_clean_15,31.449
WUDZAY_clean_5,316.492
XIBZUF_clean_19,52.0351
XIHSEN01_clean_15,33.0532
XIHSEN_clean_15,32.7009
XIQHIO_clean_13,12.6778
XESKEN_clean_h_1,82.5134
XEKCOH_clean_1,101.907
XILSUI_clean_12,33.242
WILNEL01_clean_1,453.031
XILTAP_clean_12,35.1122
XIPTAS_clean_14,21.7507
XIYYEL_clean_214,1.331
XICVUB_clean_14,60.5246
XINXAV_clean_88,28.9571
XIPTIA_clean_14,22.2096
XIPTEW_clean_14,22.5253
XICYEP_clean_19,56.8271
XEGKIF_clean_2,129.409
XIPBII_clean_66,28.9215
XISPUM01_clean_2,15.0192
XICYIT_clean_19,57.4037
XIPBOO_clean_66,29.3068
XIVVEF_clean_140,9.49162
XEXNEV_clean_13,74.8771
XIHXET_clean_14,43.2203
XINWUO_clean_2,36.714
XIGHEB_clean_15,54.5627
XEZPUP_clean_14,74.4432
XAZGEK_clean_4,148.933
XEQGEH_clean_14,96.7314
XINZEB_clean_14,34.7187
XINJAH_clean_14,38.5876
XISLAM_clean_14,23.3549
XISKUF_clean_14,23.9948
XIVMEW01_clean_63,14.4646
XICYEP_SL_19,62.6856
XEHDEV_clean_2,132.699
XICYIT_SL_19,62.3059
XIVMEW_clean_63,15.9268
XIDMED_clean_6,62.1739
XISXEE_clean_58,19.075
XISPEW01_clean_2,25.2699
XISPEW02_clean_2,24.047
XOJPES_clean_15,2.63757
XIWLAQ_clean_2,15.1673
XOBDUO_clean_21,11.9487
XISPEW_clean_2,25.9156
XISVUR_clean_61,22.7041
XINYAW_clean_88,43.8976
XIHXAP_clean_14,55.2685
XISPUM_clean_2,26.6659
XINRAP_clean_2,47.6319
XEKJIH_clean_6,122.556
XILVIZ_clean_2,55.5801
WOWHIZ_charged_1,374.29
WUYXEV_clean_1,265.599
XIZCUG_clean_217,20.5742
XODXIZ_clean_19,17.3626
XOFFUT_clean_205,17.787
XOHLEM01_clean_20,17.374
XOHLEM_clean_20,17.6236
WUYYAS_clean_1,269.523
XEWFAI_clean_2,104.329
TOHDIF_clean_2,1412.08
XOCGUR_clean_14,25.6764
XIWYEH_clean_14,30.1087
XOMCIL_clean_1,15.1193
XOCWET_clean_2,26.2168
WUYXIZ_clean_1,274.333
XIRHUC_clean_2,47.9281
XOCWIX_clean_2,26.908
XOCWUJ_clean_2,27.1223
WUYYEW_clean_1,272.905
XOCWOD_clean_2,27.7337
XAPDAU_clean_7,196.809
WUZGAB_clean_1,274.242
XILVEV_clean_2,70.4708
XOBXIW_clean_14,32.7128
TOHDEB_clean_2,1420.63
XOHFIK_clean_14,28.1148
XOPKIX_clean_85,10.3072
XOPKOD_clean_85,10.248
XIQZIH_clean_5,54.4879
XIJPAI_clean_21,74.6613
