99334.370522827201 242.90427549969533
99344.370522827201 244.3868036195862
99354.370522827201 245.87388727769329
99364.370522827201 247.36682946460735
99374.370522827201 248.86526698649504
99384.370522827201 250.36619754762279
99394.370522827201 251.8710436523248
99404.370522827201 253.38066294983409
99414.370522827201 254.8951352904522
99424.370522827201 256.41353524233398
99434.370522827201 257.93751113553895
99444.370522827201 259.46515211687489
99454.370522827201 260.99565340231203
99464.370522827201 262.53303524807416
99474.370522827201 264.07279826704945
99484.370522827201 265.61750511305246
99494.370522827201 267.16563011027432
99504.370522827201 268.71971997736387
99514.370522827201 270.27704744559128
99524.370522827201 271.83997042515387
99534.370522827201 273.40653284537251
99544.370522827201 274.97730816866419
99554.370522827201 276.5527504890963
99564.370522827201 278.13113165538647
99574.370522827201 279.71686637726941
99584.370522827201 281.30389687820821
99594.370522827201 282.89465937752698
99604.370522827201 284.49394192728437
99614.370522827201 286.09221631609682
99624.370522827201 287.69731368927035
99634.370522827201 289.30874191770681
99644.370522827201 290.92109691561188
99654.370522827201 292.53931398993382
99664.370522827201 294.16161837612248
99674.370522827201 295.78979792417442
99684.370522827201 297.41567795219851
99694.370522827201 299.05130317738553
99704.370522827201 300.69170150814352
99714.370522827201 302.33431122117844
99724.370522827201 303.98163620211147
99734.370522827201 305.6323632537036
99744.370522827201 307.28810854489518
99754.370522827201 308.95007721621698
99764.370522827201 310.61385092308808
99774.370522827201 312.28320263587506
99784.370522827201 313.95127831409076
99794.370522827201 315.62785723521614
99804.370522827201 317.30927986516537
99814.370522827201 318.99559238102455
99824.370522827201 320.6835027171204
99834.370522827201 322.37575093684131
99844.370522827201 324.07401814202035
99854.370522827201 325.77347103403321
99864.370522827201 327.4783213528022
99874.370522827201 329.18745011819107
99884.370522827201 330.90345694313078
99894.370522827201 332.61788822217153
99904.370522827201 334.33938741605039
99914.370522827201 336.06630820114293
99924.370522827201 337.79785024247116
99934.370522827201 339.5317341134371
99944.370522827201 341.26957176655947
99954.370522827201 343.00981975890085
99964.370522827201 344.75514717257312
99974.370522827201 346.50400012536062
99984.370522827201 348.26022059155031
99994.370522827201 350.01567878687143
100004.3705228272 351.77956296281133
100014.3705228272 353.54510899043856
100024.3705228272 355.3150437313804
100034.3705228272 357.08747238392539
100044.3705228272 358.86537278856173
100054.3705228272 360.64738004599815
100064.3705228272 362.43118297562
100074.3705228272 364.22232963221046
100084.3705228272 366.01650356319766
100094.3705228272 367.81336288948637
100104.3705228272 369.61531623464828
100114.3705228272 371.4216918500249
100124.3705228272 373.22832446356807
100134.3705228272 375.04308148180945
100144.3705228272 376.85837404375212
100154.3705228272 378.6804038949216
100164.3705228272 380.50563869177057
100174.3705228272 382.33532614614859
100184.3705228272 384.16743833373675
100194.3705228272 386.00420620682388
100204.3705228272 387.84382630011419
100214.3705228272 389.68746095018952
100224.3705228272 391.53742250081513
100234.3705228272 393.3893134859668
100244.3705228272 395.24526404183894
100254.3705228272 397.1030930571539
100264.3705228272 398.96878273272614
100274.3705228272 400.83449125134109
100284.3705228272 402.70763038428845
100294.3705228272 404.5809306426986
100304.3705228272 406.46181612725957
100314.3705228272 408.3413324961075
100324.3705228272 410.22701824581037
100334.3705228272 412.12054944757386
100344.3705228272 414.01533051301595
100354.3705228272 415.91197779573884
100364.3705228272 417.81066512862765
100374.3705228272 419.71789461181999
100384.3705228272 421.62676911009208
100394.3705228272 423.53875585092595
100404.3705228272 425.45567019283413
100414.3705228272 427.37682291081757
100424.3705228272 429.30051033791801
100434.3705228272 431.22859371894668
100444.3705228272 433.16213309137356
100454.3705228272 435.09474479289003
100464.3705228272 437.03360069493573
100474.3705228272 438.97662948766742
100484.3705228272 440.92231942400667
100494.3705228272 442.87261447786449
100504.3705228272 444.82872487855627
100514.3705228272 446.78508556021876
100524.3705228272 448.74740683716976
100534.3705228272 450.71266995509217
100544.3705228272 452.67994107837632
100554.3705228272 454.65494325784124
100564.3705228272 456.63048708754906
100574.3705228272 458.60886266600625
100584.3705228272 460.59448301637872
100594.3705228272 462.58199587123977
100604.3705228272 464.57058112204805
100614.3705228272 466.5641187781211
100624.3705228272 468.56514136766839
100634.3705228272 470.56728596154386
100644.3705228272 472.57425059412463
100654.3705228272 474.58220576591589
100664.3705228272 476.59395769450725
100674.3705228272 478.61059238471006
100684.3705228272 480.6323718362392
100694.3705228272 482.65394549731525
100704.3705228272 484.68290984757294
100714.3705228272 486.71578590300726
100724.3705228272 488.75066539843647
100734.3705228272 490.7874139899447
100744.3705228272 492.8322059145413
100754.3705228272 494.87532168069578
100764.3705228272 496.92554970681215
100774.3705228272 498.97800830719342
100784.3705228272 501.03395606914904
100794.3705228272 503.09618597942841
100804.3705228272 505.15923262511188
100814.3705228272 507.22746552752602
100824.3705228272 509.29820877104822
100834.3705228272 511.37354552965979
100844.3705228272 513.45193614066352
100854.3705228272 515.53485722398409
100864.3705228272 517.62063712838858
100874.3705228272 519.71053228935739
100884.3705228272 521.8025462458005
100894.3705228272 523.89996399725032
100904.3705228272 526.00149549316848
100914.3705228272 528.10525881373871
100924.3705228272 530.21494888190955
100934.3705228272 532.32455156837739
100944.3705228272 534.43843627815397
100954.3705228272 536.55949669776783
100964.3705228272 538.67839842583533
100974.3705228272 540.80629622380127
100984.3705228272 542.93683041934185
100994.3705228272 545.06942667767692
101004.3705228272 547.2056843311392
101014.3705228272 549.34582676283742
101024.3705228272 551.49198713315809
101034.3705228272 553.63995762781269
101044.3705228272 555.79164313884587
101054.3705228272 557.94610730079489
101064.3705228272 560.1068593395853
101074.3705228272 562.26810641535087
101084.3705228272 564.43503847782586
101094.3705228272 566.6043066704998
101104.3705228272 568.77599497285928
101114.3705228272 570.95757654147701
101124.3705228272 573.13617797238373
101134.3705228272 575.32060204889558
101144.3705228272 577.51104534349565
101154.3705228272 579.7016459833186
101164.3705228272 581.89579850762198
101174.3705228272 584.09638485511186
101184.3705228272 586.30072934279565
101194.3705228272 588.50572600912585
101204.3705228272 590.71761472189519
101214.3705228272 592.93161423347703
101224.3705228272 595.15006983388287
101234.3705228272 597.37154706740398
101244.3705228272 599.59562260531152
101254.3705228272 601.82599587776338
101264.3705228272 604.06049615460245
101274.3705228272 606.29747562918737
101284.3705228272 608.53890310869815
101294.3705228272 610.78073234049089
101304.3705228272 613.02940607493429
101314.3705228272 615.28294160519613
101324.3705228272 617.5375215867075
101334.3705228272 619.7967302104621
101344.3705228272 622.06058707555076
101354.3705228272 624.32602096955554
101364.3705228272 626.60072537888698
101374.3705228272 628.87651291423151
101384.3705228272 631.15201239528369
101394.3705228272 633.43544785060647
101404.3705228272 635.72135436161955
101414.3705228272 638.01237367639101
101424.3705228272 640.30672850051781
101434.3705228272 642.60405851896485
101444.3705228272 644.90742020121354
101454.3705228272 647.21418950816633
101464.3705228272 649.52022472157853
101474.3705228272 651.83796286032259
101484.3705228272 654.15584964973732
101494.3705228272 656.47535606846589
101504.3705228272 658.80177695336488
101514.3705228272 661.13153517958176
101524.3705228272 663.46676594301687
101534.3705228272 665.80332011033897
101544.3705228272 668.14358586274489
101554.3705228272 670.48987266520146
101564.3705228272 672.83919235425731
101574.3705228272 675.19289997150088
101584.3705228272 677.54937516064911
101594.3705228272 679.9097149764458
101604.3705228272 682.27801583241273
101614.3705228272 684.6482117808788
101624.3705228272 687.02102810451731
101634.3705228272 689.39999031336481
101644.3705228272 691.7819956736173
101654.3705228272 694.16654362333338
101664.3705228272 696.55517632598458
101674.3705228272 698.9512134139178
101684.3705228272 701.3482804718733
101694.3705228272 703.75125633582843
101704.3705228272 706.16074843220338
101714.3705228272 708.57238087142082
101724.3705228272 710.98685837746416
101734.3705228272 713.40513118636909
101744.3705228272 715.82860604177665
101754.3705228272 718.26029076438647
101764.3705228272 720.68879976548044
101774.3705228272 723.12778395717146
101784.3705228272 725.56989635566879
101794.3705228272 728.01416128101312
101804.3705228272 730.46584550904856
101814.3705228272 732.9179029049352
101824.3705228272 735.37630409613735
101834.3705228272 737.83835132887634
101844.3705228272 740.30436630158113
101854.3705228272 742.77659532013104
101864.3705228272 745.25093080475688
101874.3705228272 747.73356792918219
101884.3705228272 750.21719754109563
101894.3705228272 752.70792897369256
101904.3705228272 755.20141247920992
101914.3705228272 757.70005246479786
101924.3705228272 760.19929161843504
101934.3705228272 762.7101530619758
101944.3705228272 765.2178056923608
101954.3705228272 767.73853071273584
101964.3705228272 770.26060868102797
101974.3705228272 772.78432765152968
101984.3705228272 775.31341665658647
101994.3705228272 777.84872625021148
102004.3705228272 780.38615580246164
102014.3705228272 782.93231055587046
102024.3705228272 785.47988051484219
102034.3705228272 788.03230575598809
102044.3705228272 790.59230880819848
102054.3705228272 793.1542215213716
102064.3705228272 795.72500924952487
102074.3705228272 798.29823575593389
102084.3705228272 800.87289817198996
102094.3705228272 803.45449639803348
102104.3705228272 806.04206647284946
102114.3705228272 808.63265794815061
102124.3705228272 811.22847886215538
102134.3705228272 813.82955166367401
102144.3705228272 816.43779110245384
102154.3705228272 819.04824730308303
102164.3705228272 821.66443748814856
102174.3705228272 824.28317599119532
102184.3705228272 826.91069683518333
102194.3705228272 829.54125585810664
102204.3705228272 832.17579535749678
102214.3705228272 834.81912542711996
102224.3705228272 837.46409850538782
102234.3705228272 840.11418584135265
102244.3705228272 842.77025465116265
102254.3705228272 845.43156918378725
102264.3705228272 848.09647761971462
102274.3705228272 850.76680215096826
102284.3705228272 853.44389331192724
102294.3705228272 856.12730081784321
102304.3705228272 858.81134023450318
102314.3705228272 861.50724364380028
102324.3705228272 864.20149979895223
